1.200000000000000000e+01
2.000000000000000000e+01
1.800000000000000000e+01
1.900000000000000000e+01
1.400000000000000000e+01
1.400000000000000000e+01
3.100000000000000000e+01
9.000000000000000000e+00
1.700000000000000000e+01
1.700000000000000000e+01
1.400000000000000000e+01
2.000000000000000000e+01
1.700000000000000000e+01
2.000000000000000000e+02
2.900000000000000000e+01
5.700000000000000000e+01
6.700000000000000000e+01
3.500000000000000000e+01
5.200000000000000000e+01
1.040000000000000000e+02
6.500000000000000000e+01
8.900000000000000000e+01
1.440000000000000000e+02
1.260000000000000000e+02
1.120000000000000000e+02
1.100000000000000000e+02
1.440000000000000000e+02
1.080000000000000000e+02
2.000000000000000000e+02
9.400000000000000000e+01
2.000000000000000000e+02
1.870000000000000000e+02
1.260000000000000000e+02
1.940000000000000000e+02
8.200000000000000000e+01
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
