3.300000000000000000e+01
3.200000000000000000e+01
1.300000000000000000e+01
5.000000000000000000e+01
1.600000000000000000e+01
1.600000000000000000e+01
2.500000000000000000e+01
1.100000000000000000e+01
1.300000000000000000e+01
1.200000000000000000e+01
9.000000000000000000e+00
9.000000000000000000e+00
3.400000000000000000e+01
1.400000000000000000e+01
1.300000000000000000e+01
1.700000000000000000e+01
8.500000000000000000e+01
2.600000000000000000e+01
2.100000000000000000e+01
1.600000000000000000e+01
2.700000000000000000e+01
2.300000000000000000e+01
5.500000000000000000e+01
4.800000000000000000e+01
6.300000000000000000e+01
1.330000000000000000e+02
1.210000000000000000e+02
1.890000000000000000e+02
8.600000000000000000e+01
2.000000000000000000e+02
8.600000000000000000e+01
1.530000000000000000e+02
1.280000000000000000e+02
1.550000000000000000e+02
1.140000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
1.450000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
1.580000000000000000e+02
9.100000000000000000e+01
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
1.560000000000000000e+02
1.290000000000000000e+02
1.590000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
1.000000000000000000e+01
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
