1.000000000000000000e+01
1.800000000000000000e+01
2.500000000000000000e+01
2.800000000000000000e+01
1.000000000000000000e+01
1.600000000000000000e+01
2.500000000000000000e+01
1.100000000000000000e+01
1.800000000000000000e+01
1.600000000000000000e+01
1.700000000000000000e+01
1.700000000000000000e+01
1.000000000000000000e+01
9.000000000000000000e+00
1.100000000000000000e+01
1.600000000000000000e+01
1.800000000000000000e+01
1.500000000000000000e+01
1.000000000000000000e+01
3.600000000000000000e+01
1.200000000000000000e+01
1.000000000000000000e+01
1.300000000000000000e+01
1.100000000000000000e+01
1.200000000000000000e+01
1.100000000000000000e+01
1.700000000000000000e+01
1.300000000000000000e+01
2.700000000000000000e+01
2.500000000000000000e+01
3.600000000000000000e+01
1.200000000000000000e+01
3.800000000000000000e+01
4.300000000000000000e+01
2.700000000000000000e+01
6.100000000000000000e+01
8.700000000000000000e+01
6.300000000000000000e+01
7.100000000000000000e+01
7.500000000000000000e+01
7.200000000000000000e+01
6.600000000000000000e+01
8.900000000000000000e+01
2.000000000000000000e+02
1.160000000000000000e+02
2.000000000000000000e+02
1.460000000000000000e+02
2.000000000000000000e+02
1.100000000000000000e+02
1.350000000000000000e+02
1.950000000000000000e+02
1.660000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
1.490000000000000000e+02
2.000000000000000000e+02
1.580000000000000000e+02
1.970000000000000000e+02
1.460000000000000000e+02
1.780000000000000000e+02
1.370000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
1.910000000000000000e+02
1.890000000000000000e+02
2.000000000000000000e+02
1.830000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
1.500000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
1.840000000000000000e+02
1.420000000000000000e+02
