2.600000000000000000e+01
2.800000000000000000e+01
1.200000000000000000e+01
2.000000000000000000e+01
3.100000000000000000e+01
2.000000000000000000e+01
1.100000000000000000e+01
3.700000000000000000e+01
2.100000000000000000e+01
5.400000000000000000e+01
1.000000000000000000e+01
1.200000000000000000e+01
1.500000000000000000e+01
1.400000000000000000e+01
9.000000000000000000e+00
2.300000000000000000e+01
1.300000000000000000e+01
5.000000000000000000e+01
2.200000000000000000e+01
3.000000000000000000e+01
1.800000000000000000e+01
3.400000000000000000e+01
7.900000000000000000e+01
4.800000000000000000e+01
8.900000000000000000e+01
1.000000000000000000e+02
2.000000000000000000e+02
1.120000000000000000e+02
1.320000000000000000e+02
2.000000000000000000e+02
1.910000000000000000e+02
1.530000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
1.850000000000000000e+02
2.000000000000000000e+02
1.960000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
1.420000000000000000e+02
1.470000000000000000e+02
1.880000000000000000e+02
1.490000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
1.820000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
1.170000000000000000e+02
1.140000000000000000e+02
1.140000000000000000e+02
1.580000000000000000e+02
1.560000000000000000e+02
1.700000000000000000e+02
1.500000000000000000e+02
1.620000000000000000e+02
1.430000000000000000e+02
1.220000000000000000e+02
1.970000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
2.000000000000000000e+02
1.830000000000000000e+02
2.000000000000000000e+02
1.750000000000000000e+02
1.850000000000000000e+02
1.680000000000000000e+02
1.970000000000000000e+02
1.270000000000000000e+02
1.540000000000000000e+02
1.900000000000000000e+02
1.760000000000000000e+02
